17.71155804773294,31.367979928144663,41.35,-20.23,0.021799135530665845,-0.739014376969169
2.8234034270135155,2.7211254595346754,-2.97,3.38,2.901785173606438,-1.2469282468416392
17.614890634046677,28.70183764044605,40.26,22.82,0.5680979693195692,-0.08441230235413522
2.987037145477165,4.513908220923482,0.27,6.89,1.0267946098224245,0.8304404122340836
11.540273105980688,20.693376611481057,-12.21,23.46,2.8974588849083287,-1.2778967647027124
8.683297039159017,10.635590102072255,11.17,15.65,0.8426770629895105,0.19612389468363278
5.925043056704511,5.507830023838238,6.19,8.98,0.674139273435749,0.6091007486117066
11.195468862250188,2.7610699966695824,-6.48,12.02,1.9641878175579095,0.522538953140558
1.7134010665641664,2.818631065175274,-4.42,-0.22,2.912132472718741,0.44898270639870397
12.480700986453348,22.820253060109394,10.11,29.05,0.5240049245474843,1.0771486987138048
5.9301414790035984,1.5192563186219958,5.67,2.98,0.24939365182943812,1.373497257032792
5.668353750902342,11.0736677360507,8.56,13.11,0.480530775529265,0.7653173578081631
13.248071499026828,15.182614481180075,25.87,11.49,0.31870792471989384,0.18609413939990782
18.863442698579384,20.98078995243928,28.78,23.68,1.0707911593710848,-0.7241898032659498
15.667285777035783,14.972772310741975,-23.76,18.12,2.7070543294669407,-0.4442972110187784
19.903323429662873,14.538166437453587,29.57,9.44,0.6873638050887447,-0.9085702254528908
10.80293547485204,21.015368326930226,23.28,-12.66,0.35339771907940914,-1.2483949356366488
14.722023360000376,8.42009837417868,19.72,5.85,0.6384369981011269,-0.9931196678441064
4.435741964163982,8.766831054215661,3.57,10.75,2.035315331923286,-1.1512465947494257
0.956223353010559,0.8984518611811675,1.75,0.46,0.03661949018869878,0.4536019477398421
16.963546723577547,13.625133403271713,26.6,14.3,0.6369722852344147,-0.3229787779794986
1.2467021266824996,1.2592651263740375,2.11,-0.8,0.09398911628251932,-0.9087793983905038
10.413428655718786,17.56683296169025,-19.1,15.28,3.1409576415140923,-1.053064788994389
19.9222766066276,19.539356515623727,36.55,14.01,0.24057507845303436,0.2532304423538345
11.699284015827518,18.5314129197402,-20.65,12.55,1.7555683706499705,1.329465662355386
1.9920020641072322,0.821601211342744,1.41,1.89,1.2708090640579057,-1.2913156331596187
19.011157948600587,11.102833968214425,-12.09,24.95,1.7208742424730554,0.8335157319526312
3.3730984034157463,6.254778111422633,1.03,7.91,0.5991658396659278,1.255612936660785
13.045734053899727,7.357760173137476,6.63,18.35,1.004149498294634,0.6176964181824567
11.488981961188484,10.939967487326216,16.26,3.73,0.9356403037798076,-1.4642799306642547
9.006022651919096,2.5932094308335354,-9.23,6.92,2.4413089336164626,0.2550812914698901
19.088762730107426,9.021334043480298,-27.06,6.31,3.0169757078411408,-0.32703117255355196
19.14482709915236,14.62597666733735,28.31,-7.46,0.19146777716340385,-1.0538693131621657
5.189037451160368,3.200345389579714,8.14,1.94,0.28568297831953693,-0.13642319667629144
13.99733745370451,22.950745820366265,3.63,31.73,0.7663841337920434,1.0896237673442428
3.665509239949931,2.3416201665179774,-4.25,-1.83,3.023905119286514,1.4252110319539466
4.284975622496252,6.077303832149777,1.45,9.74,1.0426430220816232,0.6459479674642994
2.9514233648871135,1.4047625702357083,4.34,0.11,0.08075436736529307,-0.17000941388929536
16.91080239423985,17.221593363378794,-9.96,31.33,2.153594264399903,-0.5449292640162211
10.852551547741507,13.519707776218402,-20.6,5.29,2.3155324942417903,1.0265689559753524
12.819260929401313,13.60527490844121,-18.09,17.01,2.0265177799136413,0.6991911917506903
15.751028947680046,7.296479185992412,-12.13,19.33,2.2260529039855776,-0.30075638143273853
7.890656871702044,1.0312743171726666,3.91,7.46,0.9794589468403774,1.0905378191698714
2.076972658256624,3.6821752954284017,5.35,0.61,0.6031102123358505,-0.757473180460843
3.5651548684388867,0.0026989332584141435,-3.22,1.54,2.696489043305449,0.2095644463943196
2.3281087352724295,3.6596921551959296,2.67,5.08,0.7206280405785209,0.5944563440140795
16.343418946270717,6.496845608039699,5.93,17.29,1.601404067398544,-1.4542982617702096
7.085677491216229,7.379725013196855,-12.13,3.1,2.354779297700537,1.0500583132476846
18.945502256023353,25.499182707696814,37.26,8.47,0.854818873191204,-1.0850752546408553
15.460681641308096,14.612106066535674,-14.57,21.48,1.653500625654338,1.0596276581273796
11.492040354478096,16.33996674132834,-25.19,1.65,2.5516225051277437,0.8846142607695859
10.523727837825586,12.52177296559182,-18.58,13.54,2.4338533174219865,0.1434650415602463
6.595039521860684,11.689534700520348,-14.11,11.62,2.419814635238253,0.051378415368007024
17.287746686907127,6.865288360964446,12.46,15.38,1.2369111288987924,-1.3767212690420183
4.661482130033717,8.362386139863025,-3.51,11.9,2.2766196301196877,-0.6479460284166969
9.768382594076046,12.705790166906208,19.61,9.27,0.13790258693578558,0.535832302137131
8.071558853602273,0.998692506147155,5.12,7.44,1.0002187622893195,-0.2942021239931365
1.5936720737226184,2.4845297099338,-2.73,1.79,1.7326316928901897,1.3228091492575609
13.103973690045345,9.575576974597743,-20.18,-3.78,2.9562990313785,0.8892656974323665
17.38984330536018,11.181254955954826,-8.26,21.58,2.420725866939616,-1.2938240995532209
14.918735185915004,26.153976295108727,-33.65,23.32,2.641724638210413,-0.1667336447115313
0.9420232578470866,1.469265834600693,-1.3,2.03,2.1264180660687457,0.022152794397785724
15.08245762996382,6.911988002116499,-20.72,3.27,2.7817490659700903,0.6598517899999243
17.635454048073175,14.288390940875733,-23.34,13.12,3.1405175804625305,-1.1594092044437967
10.124061277299854,19.064614251400016,22.67,-7.8,0.5362395363201123,-1.2848932306779446
12.857498208486879,9.705969466871936,2.97,20.58,1.7712180994308881,-0.806367624008105
11.230006847595714,16.10328500616597,17.61,15.36,0.051728953203856606,1.1109260280139277
16.22671912455058,16.528761995279215,-27.77,-3.97,2.7355013766203826,1.0853236730375193
16.668595448054017,10.380508915011237,-21.69,-9.06,3.1401783492608923,1.0678099448863976
10.707063665254982,13.956567302064686,0.67,19.81,0.7944865130221707,1.2875874208798512
15.142133913499801,23.439017946317573,-26.84,-17.2,2.946039960276434,1.229324036187688
11.564100442076999,20.126881081496997,-25.43,16.12,2.1541809727476204,0.6602256166323044
8.716122911061088,16.234929244786343,17.27,15.79,0.2517653066203894,0.7437552196983046
18.946316680789465,13.657106052777236,-6.2,26.27,1.3093334313720577,1.2094272021521313
8.403988809855642,9.487060921235507,-5.28,16.82,2.0570341234546503,-0.3430264039070827
4.224098894624502,6.729745193619849,4.56,8.24,1.7564768644137594,-1.1031967781058123
19.18137663648803,11.011314575917067,-22.32,11.07,2.247620896284833,1.2547133063837719
7.693505209433393,6.936974040181711,12.88,6.02,0.6627916065470276,-0.4762972626523505
1.4140458633266073,1.3449036424001817,-2.54,1.03,2.861311093043585,-0.21176792513541787
19.196369334813358,36.63420291870412,52.15,19.94,0.36858300944491157,-0.005158732217084516
18.388387254505762,13.507848346310624,-5.46,31.05,1.6147849475485205,0.30729646860264936
18.422006522852005,9.758215410437442,-12.76,24.56,2.1872072237635645,-0.3987785563448907
9.813381293712787,8.309208170868917,6.71,13.03,0.524140066966719,1.2628827893071182
6.890637919927432,6.186045601958593,-12.62,3.14,2.999238097787752,-0.21405542257845211
8.387121399714133,5.400600081143586,-10.33,8.98,2.329282085856665,0.24799863953097723
17.38772372360494,9.111658648968858,-23.04,8.6,2.5137418807115295,0.8064202955741324
0.6254294210847466,1.1560573129773664,0.95,1.29,1.570919614038706,-0.957391831083108
9.55310235326663,16.18742688997307,6.23,24.67,1.12650419001191,0.3124725060838667
5.963168927741062,9.502838430561086,-14.49,5.31,2.87215841454603,-0.13326753748651932
3.9173661292540096,0.2524001197836116,-3.17,2.38,2.5608422904984445,-1.4142018050658487
7.206557248619876,7.976008954982622,11.91,1.63,0.8341291499923765,-1.3171587948701766
17.731240046454367,22.209351771908747,-19.12,27.67,2.821398918265163,-1.1472051124414926
7.776957556942586,1.0140175919363932,8.42,0.47,0.15138257888481835,-0.9157712623425216
5.357532584906275,4.213535226344284,4.64,8.0,0.8134109917119322,0.5276595069163941
0.4357689014079469,0.6754477058954566,0.06,1.04,1.0675864137518885,0.723267813412519
10.558935579005757,15.396196432471731,12.3,20.3,0.5171128023154479,0.8493971821108852
5.980761365989704,0.46443813452239485,-4.99,3.59,2.5893544138647173,-1.24858495047394
3.326520465602265,4.069669622487458,-5.12,3.88,1.9136794418731102,1.043804778693867
15.63825952596503,12.778690768214744,-24.98,8.34,2.4735953432107283,0.7736554868132579
4.664147797425322,6.06372213164512,-10.05,3.07,3.0751160032241343,-0.4059531088169057
1.0982593001967578,1.6661428719344065,-0.94,1.81,3.005067071571645,-1.5235186047098428
14.77441809798747,25.81342782646683,-31.55,-0.09,2.2007294900363696,1.4253942529941837
0.6160338940029675,0.2864233132056389,-0.07,0.88,1.805780950050723,-0.47731038117067204
2.1285539718261037,2.921664037049219,1.3,4.02,0.5653568591011356,1.1753814543137295
13.136151443246336,4.576262188993131,-7.22,12.82,1.7734104246003242,1.3786091007107157
6.265116212838732,9.472264294798256,9.23,8.24,1.576310795283115,-1.3659804750332554
19.593301437949314,30.979530684142752,-37.51,29.07,2.034229716121197,0.7253776869124646
6.76137792727499,11.68770329744413,-4.22,16.16,2.4136821478810484,-0.9140986482963962
17.552077067911117,33.577395802977684,5.85,50.74,1.3904484786462807,0.09971902990788539
16.4531750844288,3.637458025652743,11.71,13.07,0.6354147248299513,1.3693679582982363
14.356964158109932,16.466924763100746,27.95,12.63,0.5312525582066723,-0.19974009724344133
2.4961003702714124,2.4839044304575935,2.08,3.41,1.6597050909474085,-1.27910807921456
15.029714340780878,1.48906130226544,-9.23,12.68,2.1126919385379295,1.1623200418850432
11.902393987578467,9.08186498061075,9.38,18.76,1.1344748809360858,-0.06343879787931739
6.5759636942327715,6.3846993795236004,1.74,9.37,0.6558701953069412,1.4897755590590491
4.0658457787540865,5.532778637478308,-4.21,6.15,2.9875775835587417,-1.382394237403573
1.002153771700689,1.4629346521664566,-2.2,1.07,2.8350848677010934,-0.2419495066357329
9.865294236575084,15.10943715973045,19.22,-2.61,0.7405903901864884,-1.4008045488592524
18.127917625560528,17.813407547318025,4.36,26.95,0.7096089231915789,1.4164025994657696
6.824912412702009,2.7354799700215664,-2.77,9.11,1.922023015955889,-0.19455838692135408
1.4601812988778917,1.9853591045714336,-2.83,1.94,2.6530621630722644,-0.19661958028689108
11.00911343790015,18.2564497423558,-28.49,6.35,2.8291533053451356,0.14911157076873183
10.013987340837609,5.217890456775371,-13.27,7.4,2.5823319734390595,0.1478748795118905
14.75698358775795,22.80109267388262,-34.9,11.93,3.049443173154216,-0.38996103567959883
10.38717626977359,15.773680638125903,-22.17,13.28,2.4089752290321997,0.319546463196531
13.770250682797077,4.502128396621216,-8.18,15.69,1.9091927275695921,0.589862734102677
16.466290393831425,18.77775962466096,-31.98,13.78,2.9005325142326814,-0.31104319296146654
7.22713814586937,9.007782655360126,15.31,5.15,0.21157856530195465,0.20401719547459507
13.272413074717528,24.343544978162168,-13.39,26.83,1.1147053539487777,1.3673645796977212
5.592387967135797,2.286056752827299,6.1,-1.63,0.10549975101201765,-1.4390982239591625
9.778953553811178,6.356263703110133,-13.74,-4.36,3.080556461047774,0.9545962796209997
8.531726539702564,12.722294764582957,4.07,19.51,0.928937003360198,0.723618809733876
13.594641246057526,9.085391958218567,-3.2,17.28,1.2192941446018117,1.4019350552662906
3.8063434844708888,5.1200352085715854,-7.5,-0.52,2.5401549154467458,1.1509256295460357
14.42807022617025,3.9217238971198527,14.8,10.82,0.609524271045368,0.10098585628745704
0.06627497012573036,0.026937759392072994,-0.07,0.06,2.6601025872669184,-0.7020331065934302
8.666342514766177,7.391125464144896,-5.43,11.54,1.4157674931307467,1.3115137447244742
16.182933557825024,17.36322937171102,-9.02,24.14,1.2038325775462073,1.3902836103205036
17.672243848107872,33.27814426026074,-2.04,50.77,1.713438205176278,-0.15680054686942957
16.776483859521576,30.055728498698414,21.61,34.48,1.7225613656384346,-1.0846754286098592
5.814922728999388,8.814586495082493,9.19,9.44,0.2371959544178614,0.9206082125633195
1.2164921345727198,1.9571463594764211,2.06,-1.5,0.20808087928855099,-1.3162587772129362
14.293130783670264,12.5570141822105,-24.31,7.68,3.134152044594931,-0.6403214540899564
17.9939367569705,35.13124074882061,-28.1,42.63,1.7594149279003533,0.5922953947200167
11.607882822417015,9.46113135107711,-15.63,-3.46,2.7350370553420547,1.4242007041086682
13.244336820686843,11.833847828215903,-4.38,20.02,1.2107080834781896,1.2302743722888545
3.6642175196793847,2.0107859840604276,-2.78,3.56,2.684752213571299,-1.3674592185874448
18.46615468902353,31.282716440037394,-19.33,44.33,2.2919155335995516,-0.4908085837174847
9.852088780288803,6.802177395424964,13.29,-4.28,0.15454087828899957,-1.175362954077662
14.514391616049265,12.488045255208053,-7.17,18.57,2.614365308203671,-1.4886367688187354
14.142382735026251,0.7896304398525301,1.17,14.67,1.4535894170271197,0.7796428054091162
17.84041330749361,28.801344082311047,16.26,43.56,1.3155930815241008,-0.16511130048279976
17.043794012561193,2.5777635257528426,15.1,11.38,0.5465460906267825,0.8152167596731918
8.65359305712211,16.26958105710304,-10.37,20.64,2.571756409993975,-0.809975148766711
12.069667411935669,3.7389594708797333,-3.3,15.11,1.8996715073814792,-0.4887689916764508
13.195581003380328,7.500486127899925,17.34,11.3,0.574315486735782,0.008966838991338877
12.296404985468484,15.091359792025875,8.2,18.15,0.28834817453001726,1.522775666634872
11.12538225231258,5.567141716036598,-0.03,14.25,1.9408388682858926,-1.1693756462108817
2.19152204762046,2.8664776965722374,-2.7,4.27,2.1206617529871585,0.024520751478189995
14.807173401978647,23.88114846782558,24.17,30.14,0.8286166385851925,0.10721035202759488
15.45575752866858,5.394087549950833,-18.64,-1.67,2.9772097188683033,1.0557764212906875
8.909674730837269,7.937733195944446,2.96,15.89,1.6562089353138212,-0.573791919586414
4.691957914175557,0.8345990656270434,-3.23,4.3,2.30965663943454,-0.6527842684167502
0.6762271476270154,0.7603243118865012,-1.36,0.45,2.906931006172593,-0.1652275091516504
5.379729271731593,8.581401029395451,-3.66,12.39,2.353646474342111,-0.7982616334628625
8.540970571866682,3.7978831827705397,8.8,7.0,0.9449686801239996,-0.9255958674604798
17.301061197247257,25.658231196912862,38.21,-4.41,0.45553962316304,-0.9431201827677856
11.424479331010858,20.04888313549791,-11.37,27.28,1.4961592499827732,0.7303686021972284
3.7070735382827147,4.939123599404012,-7.44,0.96,2.4055079916224535,1.050341981335261
18.103259458063388,35.4322278214983,-39.19,36.25,2.501771769220921,-0.16098133460920483
3.1052914636259232,4.921639447038765,-3.39,7.01,1.7082475268394492,0.5079616186861613
3.147397826449392,3.3831970966707923,4.29,4.92,0.9017340623900624,-0.09253573812112781
14.764741075562977,23.77842843575182,35.72,-6.85,0.24269356619499077,-0.6952228678729181
8.936032760430454,14.572211046836125,-18.84,3.17,2.1529689911867003,1.2880114534598746
11.51239677380367,9.308357950708452,11.31,10.59,0.11200317643863365,1.4729988952013646
9.63446001047422,10.964901838337811,-19.17,1.95,2.6540978022186,0.7232207317323072
16.67887623266847,0.01592482088056334,-15.19,6.91,2.7156453521061374,-1.05348671529259
19.97325172001567,7.211399557736508,10.9,24.86,1.1902174808019834,-0.1229487937031144
15.343838930548229,23.3439685652946,12.57,35.24,0.909273805809098,0.5265760074085768
5.994431026386382,4.384075248449903,-5.95,4.88,3.057936956424993,-1.4931123649226339
7.901179708151624,7.411290824976073,-12.13,8.35,2.2702825638944164,0.5544731888197179
14.256748686999147,20.004554714223417,1.11,34.05,1.6623781758186604,-0.2127300658559219
4.5600196399452635,1.655129344021259,6.09,0.0,0.11813809962223343,-0.4488007965819445
13.192456352838402,6.216153840272253,18.57,3.96,0.35168591835744745,-0.4464496496824939
17.59427176428971,34.77701313783319,50.54,1.27,0.39918981748366433,-0.5599425888833454
0.3915827167770414,0.49494436864049923,-0.81,0.1,2.578202637334098,0.7819408959642584
18.534419611507953,28.95076348331807,31.23,33.53,0.48690811512745413,0.5454668540470742
11.545603818853728,17.0985875485917,-16.74,22.26,1.9280935260087244,0.4800763506815109
9.214036346815682,4.5416433518640185,8.18,6.28,0.1988601173396948,1.560245106556085
14.438665328178232,22.472812347340838,-19.29,22.26,3.1195994312789432,-1.3311158349487104
10.575416638406747,16.94930906044557,22.2,-8.99,0.2817267530195846,-1.0621489981879244
0.31379325718091433,0.48375841301164,-0.56,-0.42,3.140711256767963,1.0432178389801514
7.17907718224339,1.1543646704075492,2.18,7.36,1.422979262940954,-1.1940697462046872
14.40284233932804,25.719772709518818,32.7,18.63,0.039347900080758585,0.7395446845466833
1.0612517827073509,1.898103289959845,1.35,2.57,1.3447211605322817,-0.39991634874902626
15.167704005684026,30.0584800558233,39.16,-15.12,0.17694957173890866,-0.8101411362992346
17.012381538516983,17.452966361116466,18.0,28.96,0.867405412575739,0.2908469675602161
3.4605919288936637,6.202039993779394,-1.25,9.28,2.0388992793134197,-0.5188473678056138
6.601289259661618,12.307182518371942,12.11,14.49,0.8082217798453697,0.10173637807564018
18.821645385724587,6.996051487139673,20.23,15.16,0.7667061126848943,-0.4617940128215108
8.313696265528849,16.111923676240682,-5.53,23.36,1.544521889732149,0.3913855189413822
4.261780357561116,8.227556815382217,7.65,9.23,1.2796257223151088,-0.6042860842099831
12.086667894441073,13.60091938230834,-23.07,-2.09,2.755484139781757,0.8961110448786904
18.44203317788241,6.691663734867343,-22.23,9.52,2.574016366634163,0.6258206545759419
0.8701914091091911,0.43282436101255545,0.84,0.93,0.6428660187857425,0.5956804764213564
6.190273600370508,4.95848324216153,-8.31,1.9,2.3056601666444263,1.4110760604162005
10.450586414288665,16.136675782167615,19.09,18.26,0.6195379436695196,0.23648644203759628
17.69721673939675,28.417332013466993,14.97,43.58,1.2886731325977718,-0.07916072726117473
5.363734501687811,3.319397938397447,6.7,2.89,0.8428924163182978,-1.1841751529464326
14.628798184900427,7.139913530979507,20.45,6.42,0.4269051468220115,-0.3756945897540056
19.827903124766188,27.522840147031296,-38.76,27.19,2.5386988936810093,-0.015206263091196437
11.25875181186359,17.87945304742628,-9.86,27.37,1.9852176140426192,-0.11180904420320625
4.955700804818138,1.963790726705609,-4.22,4.74,2.0515638031539907,0.9119059785016748
1.197715519618685,1.166161275659389,-2.04,0.13,2.5586625981907587,1.0495252825755368
4.52964007833935,6.897715480153625,-9.17,-2.51,2.6646040675864633,1.2055567106216345
4.518625269125507,2.246787670849845,-5.53,3.19,2.3846082217358173,0.7191400638100132
2.769358467150189,0.10311246465175837,2.5,1.4,0.5247738286382493,-0.3607413810024398
15.445183632177521,18.36903808734189,-23.12,23.66,2.1165503169214257,0.41928413255249275
4.483809476379199,6.883736578576459,-4.42,10.1,1.6779817970026434,0.5030054884223323
5.977032007239678,4.7194262176707555,-10.18,3.1,2.9371394263950044,-0.2068254763411448
14.803187368330153,27.11747096456149,-24.42,-20.13,2.8047521911429074,1.5120581863346336
0.03037717448409971,0.019127619012981496,-0.03,0.03,1.80996392464111,1.4089211191707927
19.870250365950962,22.008166795326478,24.17,-19.31,0.11353749054273549,-1.4816759046063257
2.486477910653513,1.0187665605039395,0.67,3.26,1.5692207432069911,-0.7108090712671077
0.09105789133388553,0.13081507715298135,-0.02,0.19,2.3384374700513217,-1.121088328827641
18.58262537798646,14.813645270111987,-2.81,29.56,2.0858145134731165,-0.9577873682786221
7.703667744271199,6.852326964760124,12.41,5.62,0.7639526562760065,-0.7211323329570885
7.333838755922793,3.218596978094191,-2.43,10.2,1.8800373330940339,-0.24879971602414885
0.5713480060601972,0.6484800678371254,-0.56,0.99,1.6874807087085557,0.7400077065437074
3.536227099321869,4.404370741830139,-7.73,1.29,2.7953454347763524,0.32571456821462763
10.182822684152836,19.468652051678443,1.18,25.36,0.7488347206523045,1.1502205931679628
6.6006841660998905,7.5012103407874955,5.96,10.16,1.665964171949371,-1.167454143720104
4.9891615546887635,3.7366987688931173,-5.17,4.75,2.9343466170921393,-1.286914396404712
10.090596831537404,18.98183235951857,-26.52,11.89,2.692473065845812,0.042541263846594735
11.734050983599563,19.484832918509714,-23.04,14.92,1.9138232226717835,1.0276010587088322
13.832131818327388,0.6654856143787306,-3.22,14.14,1.7939346255555593,0.01344317643719406
12.261420639285358,2.601445732494605,8.25,10.6,1.0907590357473027,-1.1961676926637594
13.142078954768412,21.284466652587422,32.69,10.78,0.29656394539142883,0.03547731299350865
12.981044763519911,21.72858221734988,-10.31,33.05,1.7812160726891366,0.14670505390022193
16.231027180766613,15.01323702588163,15.32,22.29,0.466561014253955,1.049035286862745
15.665656502409144,9.757012686924773,16.13,19.63,0.9062551818456995,-0.06063696487181969
2.859798220590062,3.686647471080727,-4.14,-2.51,2.823758210229033,1.4909369300243358
10.636592947618713,7.386668017083391,2.99,16.81,1.124483278390084,0.6651549401392689
10.943933601710224,16.972012768385195,13.85,20.33,1.5969841455405434,-1.0109649318738088
12.628030094509564,17.752279675358093,13.48,24.16,1.5725098304806935,-0.8657630986550318
11.2286044326365,7.65345931473634,-11.87,12.44,1.985786610678448,0.868872606716605
12.227055409948612,18.253296558243918,9.73,28.86,1.289993844439164,-0.07397848437906807
2.0894710890185197,3.8171574919298483,5.79,-0.58,0.13501445033973186,-0.36252021235719956
3.2540834079704695,5.574877000614759,-1.14,8.53,2.0011402085501304,-0.4693852515212129
9.80352533313236,7.616290663606966,-0.51,16.16,1.2683193702500974,0.7697399520796857
3.6755342147233017,4.3023711481756735,-1.95,7.72,1.7497243101385331,0.1281050321663173
10.290139742916445,12.391577089026988,-8.5,17.31,2.6423922897271503,-1.1145036948709772
4.147088880729939,6.022231415303025,-2.45,7.77,2.6714648802629264,-1.309537295468046
19.434289448236317,6.369791435127762,20.61,4.59,0.5235581686059065,-1.4601586833662106
18.52041684976526,28.308187482415235,26.96,23.25,1.621718038102367,-1.4530012351010606
4.653728923211913,1.7341154793423983,-1.54,5.68,1.6027672823480261,0.9014635343255644
19.812742643191207,33.25900881317606,-16.35,35.92,0.9972041036939534,1.5261247203672914
3.7067094502791154,0.9687389634812382,-1.96,3.8,2.244690142174093,-1.0524674934364202
15.748749268170377,27.724382576282707,9.96,34.48,2.1142778169276855,-1.2548637313809596
15.14599197312625,18.080065264743848,-0.9,27.56,2.257818153211579,-1.1891323875223359
3.5971991207892295,4.28626030953714,-4.64,6.36,2.142738816143895,0.10747258773961721
13.342300826883095,7.893688263088694,-11.71,15.05,1.8894441002055975,0.9455274578036996
6.9110280779542865,7.55143660136115,4.2,10.97,0.5500801569671978,1.2472609473171525
12.252330622376157,3.334173652594386,6.39,13.71,1.2593734080221566,-0.5982190884428229
7.578388200789574,13.008413067526263,-19.35,5.68,2.590200546453765,0.41924399163992554
11.09969315678345,7.205589469151516,8.19,15.15,0.7995982812791698,0.7079204156821883
3.087706254632445,6.164237493569721,8.03,-3.67,0.0045145329608297915,-0.645547018746243
3.0272964017798154,3.658617716253908,2.97,4.32,0.21910520597620553,1.3470365572239662
12.22980583456079,5.542572798266631,-1.35,17.71,1.6248832115773681,0.07138036627461242
19.06735649645423,0.6558379869588628,18.78,5.0,0.23173193001564388,1.0002317367185922
9.065587589002355,18.015545196151056,-22.59,14.92,2.584195777618882,-0.03961557168139063
13.242227389463059,15.639266206355106,-17.46,17.39,1.756840318282853,1.1008807065391184
11.445938317178243,14.879293603243475,23.18,12.37,0.5629884172348777,-0.12859895923118358
13.501666742311357,16.009461176162603,-23.7,6.7,2.2236419968371015,1.1718381011656653
15.96157754563892,3.420858237035156,-18.54,0.55,2.9817998408272026,0.7796392080997205
19.877698336161156,32.52225949782457,20.22,46.17,1.5142129664142474,-0.5707981825198102
14.443107082443623,5.971309894706525,17.29,10.3,0.6443389341782284,-0.36961470325103396
4.124822754999762,2.0480479339319584,4.59,0.56,0.5806901954529238,-1.5582164600519988
18.11512218187165,26.11249323314296,28.34,22.11,1.4285408588065258,-1.2678670789170754
18.775463155058397,19.075949576425533,-16.62,33.56,1.8838543178987668,0.2914624127529726
1.8051117000640748,2.9368614356532414,-4.31,1.72,3.0307106633880805,-0.4337718941100752
2.5746218467570636,0.1421536895137379,2.68,0.32,0.09661698039679825,0.4572093331549052
1.3914826539564484,1.203174805093706,-2.03,-0.1,2.5755867067421336,1.3424727347581795
16.316737554788272,19.195080808471037,-33.39,12.06,2.7638234863709443,0.05759276223213039
10.353815268876065,18.47338233909593,28.64,-0.89,0.11408333950391977,-0.2263031129758888
13.71501138618302,8.426989678837154,6.83,17.34,0.7646413375490702,1.1787222042141239
11.589764119569299,1.5015140595896692,8.8,8.72,0.6745277953336544,1.067813937300127
3.9982169120741506,5.530847176160832,-8.45,3.65,2.423592694378252,0.5333612924081752
12.348123655604192,15.173073323186985,15.02,19.21,0.3679068029353021,0.97015439244809
8.933869790842536,3.586633917646684,-10.43,6.91,2.5334699102897282,0.08072409238700406
11.551081006299068,6.503387537175659,3.16,16.34,1.6724161363400223,-0.8307578658790234
3.915327018796073,0.6097717350494739,2.93,3.35,0.9224832965036529,-0.5388234738230733
5.688104361599882,2.476711663518244,4.87,4.09,1.0980718703836971,-1.5016803039953879
9.990639209178036,2.251227050811232,-1.4,11.92,1.779520598784645,-0.5130273905080915
11.922408188053776,19.5091067515087,-2.79,30.03,1.2963296292879907,0.5883776066153157
11.26871342876392,21.241445876282594,-27.25,-8.8,2.75917887195953,1.0413573364494804
0.8358012661366132,1.039521599224482,-1.17,1.06,1.7610496579603563,1.152040801751225
14.498367549150517,2.2104276363610764,5.22,15.05,1.125948073006317,0.9245295424558528
16.17411690148572,25.550372111264405,-2.21,41.42,1.7603562620327662,-0.2224396603819625
2.0267586429362194,2.612017308646873,-0.66,4.31,1.3248041364562024,0.7025111377111237
9.41696929746903,1.6277404014010366,-0.56,9.92,1.4677406272803126,1.325926138784121
10.75080282853506,0.8505246831434063,-0.49,11.43,1.6591420869607276,-0.6529183158118428
6.985894500485981,9.204214988983532,-11.55,9.87,2.027934010047037,0.7116419519596779
11.51763304605058,12.591009593202296,-8.44,22.45,2.0376131541990374,-0.20512028224158763
14.34902058115453,8.575851561501086,-18.5,0.92,2.6283768120301048,1.309416457511194
11.19793672603248,3.1155291919923114,-9.54,9.97,2.1960066992502685,0.656399027233979
16.707225291210847,29.04173295640036,34.1,2.25,1.0798555552761568,-1.5240137089282801
8.53873042888351,0.3544412525400855,4.06,7.75,1.0549729399070258,0.9699175059611229
5.458866452035789,0.8267764405562767,-5.59,2.63,2.6326093232467,0.5429749587809578
3.0003604855302535,3.821335207859224,-4.11,4.76,1.8330898194875407,0.7988030907139296
14.263543964237456,16.708700516306926,17.51,21.98,0.4262329088141821,0.8703605183149268
14.897645305568307,18.934953068665216,33.44,4.15,0.023312181126067467,0.17915382158804305
4.54918324829459,3.258319772249139,-7.01,2.59,3.0337065059079658,-0.5942163801981227
0.31973753130298377,0.4412200369491528,0.39,0.65,1.0164198163821934,0.020594618574917067
12.969103973611398,13.60226489590283,-3.34,25.03,1.3796174874667069,0.6319939888925337
3.2230370544364084,3.434094266456502,-3.34,5.72,1.9946726427678758,0.20188269959870997
15.608985047743296,2.3397456550229228,-8.06,14.15,2.2290761162270756,-1.34660377475638
2.165668694527636,2.7064989914863538,-2.37,3.14,1.4990718361397546,1.2704924753898412
12.81574834471088,8.0913050677371,-19.32,0.23,2.822342533040384,0.8069611241752082
15.420436747897712,5.308023793573275,-18.3,9.74,2.6458905064047964,0.02520211673561734
7.119224738609351,8.086285106147436,-4.2,12.69,2.4223081422046837,-0.9953917889335113
8.38277929846097,13.500746488350226,-12.02,14.29,1.5571137673556075,1.1314759788745117
7.460340128140226,0.4222239941224049,-7.3,2.66,2.7542139754085695,0.7836542945443838
16.846110775691173,21.224877845168088,14.49,29.43,1.7177742659539534,-1.0726596380507663
